date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0120144,12,Senate,144,1813-01-25,,20,14,TO PASS H.R. 215.,,,Defense Policy Budget,,Foreign and Defense Policy,-2.1570646313065667,0.0061055836481320735,-0.254,0.554,0.502,1.346,0.786,0.912,-6.004787,
2016-10-18 10:30:10,RS0120145,12,Senate,145,1813-01-25,,11,20,TO CONSIDER THE BILL ALTERING THE BOUNTY AUTHORIZED BY LAW TO THE RECRUITS HEREAFTER TO BE ENLISTED FOR THE ARMY OF THE UNITED STATES.,,,Defense Policy Budget,,Foreign and Defense Policy,1.6791338480688696,0.43118504249092593,0.306,0.945,0.063,-0.217,0.0,0.645,-18.75084,
2016-10-18 10:30:10,RS0120146,12,Senate,146,1813-01-26,,18,12,"TO PASS A RESOLUTION PROVIDING THAT THE DOCUMENTS WHICH ACCOMPANIED THE PRESIDENTS MESSAGE OF THE 14TH INSTANT BE CONFIDENTIALLY PRINTED FOR THE USE OF THE SENATE, EXCEPTING PAPERS RELATING TO MILITARY FORCES OF THE U.S., THE REPORTS OF THE SECRETARY OF TATE AND LETTERS OF GENERAL PINCKNEY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.3328754341070423,-0.313786636263955,0.262,-0.925,-0.505,-1.252,0.75,0.9,-6.197939,
2016-10-18 10:30:10,RS0120147,12,Senate,147,1813-01-27,,14,19,"TO AMEND H.R. 198, (6 STAT 116, 2/2/1813), A BILL MAKING AN APPROPRIATION FOR CLAIM OF JARED SHANTUCK, BY ELIMINATING ALL AFTER THE WORD 'THAT' IN THE ENACTING CLAUSE.",,,Budget Special Interest,,Government Management,-1.316101297841389,-0.17339312186466452,-0.248,0.153,0.147,0.646,0.643,0.848,-13.408543,
2016-10-18 10:30:10,RS0120148,12,Senate,148,1813-01-28,,14,19,"TO POSTPONE UNTIL THE FIRST MONDAY IN DEC. NEXT, CONSIDERATION OF H.R. 198.",,,Budget Special Interest,,Government Management,-1.2937186227080326,-0.14375050795556996,-0.183,0.093,0.136,0.608,0.571,0.818,-14.178615,
2016-10-18 10:30:10,RS0120149,12,Senate,149,1813-01-28,,19,15,TO PASS H.R. 198.,,,Budget Special Interest,,Government Management,-1.2698150734951013,-0.14164597352309863,-0.184,0.092,-0.137,-0.624,0.6,0.824,-14.167418,
2016-10-18 10:30:10,RS0120150,12,Senate,150,1813-02-02,,19,16,"TO AMEND H.R. 185, A BILL AUTHORIZING THE PRESIDENT TO TAKE POSSESSION OF A TRACT OF LAND LYING SOUTH OF THE MISSISSIPPI TERRITORY AND OF GEORGIA, BY PROVIDING THAT THE PRESIDENT BE, AND HE IS HEREBY AUTHORIZED TO OCCUPY AND HOLD ALL THAT PART OF WEST FLRIDA EAST OF PERDIDO, AND THE WHOLE OR ANY PART OF EAST FLORIDA, INCLUDING AMELIA ISLAND.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.016620765014626,-0.44571469289562893,-0.043,-0.273,-0.641,-0.923,0.812,0.914,-4.886635,
2016-10-18 10:30:10,RS0120151,12,Senate,151,1813-02-02,,10,18,"TO ORDER ENGROSSMENT OF S. 18, A BILL MAKING APPROPRIATIONS FOR THE CLAIM OF CHARLES MINIFIE.",,,Budget Special Interest,,Government Management,-0.9140425851734265,0.2344340230442099,-0.61,0.792,-0.058,-0.367,0.1,0.679,-16.016969,
2016-10-18 10:30:10,RS0120152,12,Senate,152,1813-02-03,,12,14,TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE APPOINTMENT OF JONATHAN W. SHAW AS A SURGEON IN THE ELEVENTH INFANTRY REGIMENT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.468583847790686,-0.2297667947577897,-0.087,0.159,0.649,0.84,1.0,1.0,-3.02205,
2016-10-18 10:30:10,RS0120153,12,Senate,153,1813-02-03,,16,17,"TO POSTPONE UNTIL THE FIRST MONDAY OF JUNE NEXT, FURTHER CONSIDERATION OF THE BILL AUTHORIZING THE PRESIDENT TO TAKE POSSESSION OF A TRACT OF LAND SOUTH OF THE MISSISSIPPI TERRITORY AND THE STATE OF GEORGIA.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.089984236782837,-0.3400915605584991,0.099,-0.943,-0.676,-0.642,0.875,0.939,-5.035292,
2016-10-18 10:30:10,RS0120154,12,Senate,154,1813-02-03,,17,17,"TO AMEND H.R. 185, BY PROVIDING THAT IF HOSTILITIES SHALL BE COMMITTED BY THE SPANISH NATION, ITS COLONIES OR DEPENDENCIES, AGAINST THE UNITED STATES OR IF IT SHALL BE ASCERTAINED TO THE SATISFACTION OF THE PRESIDENT OF THE U.S. THAT THE SAFETY AND SECURTY OF THE UNITED STATES OR ANY PART THEREOF, ARE IN IMMINENT DANGER FROM SPANISH AUTHORITIES IN WEST FLORIDA, LYING EAST OF THE PERDIDO RIVER, THE PRESIDENT IS AUTHORIZED TO OCCUPY ANY PART OF THE LAND THEREOF, INCLUDING AMELIA ISLAND.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.2711896733872297,-0.20706803583065497,-0.074,0.035,-0.595,-1.052,0.882,0.941,-4.697627,
2016-10-18 10:30:10,RS0120155,12,Senate,155,1813-02-03,,14,20,"TO AMEND H.R. 185, BY PROVIDING THAT THE TROOPS OF THE UNITED STATES BE WITHDRAWN FROM THE PROVINCE OF EAST FLORIDA.",,,Defense Policy Resolutions,,Foreign and Defense Policy,8.675524881689158,0.8712391718056073,-0.027,0.637,0.249,-0.166,0.429,0.765,-13.029167,
2016-10-18 10:30:10,RS0120156,12,Senate,156,1813-02-04,,3,25,"TO AMEND H.R. 231, (2 STAT 798, 2/8/1813), A BILL AUTHORIZING A LOAN NOT EXCEEDING SIXTEEN MILLION DOLLARS, BY ELIMINATING THE INTEREST RATE OF SIX PER CENT PER ANNUM.",Banking and Finance,,Budget Special Interest,,Government Management,2.180997875284984,1.7703370473869007,-0.919,-0.234,0.135,-0.358,0.0,0.893,-9.962933,
2016-10-18 10:30:10,RS0120157,12,Senate,157,1813-02-04,,10,22,"TO AMEND H.R. 231, BY PROVIDING THAT THE STOCK TO BE CREATED SHALL NOT BEAR A GREATER RATE OF INTEREST THAN SIX PER CENT PER ANNUM, AND THAT IT SHALL NOT BE SOLD AT A RATE BELOW PAR.",Banking and Finance,,Budget Special Interest,,Government Management,-2.8576860174592897,0.4017474244732234,-0.202,0.979,-0.251,-0.508,0.7,0.906,-7.647462,
2016-10-18 10:30:10,RS0120158,12,Senate,158,1813-02-04,,24,7,TO ORDER THIRD READING OF H.R. 231.,Banking and Finance,,Budget Special Interest,,Government Management,-1.9060794883862084,0.6624204952132969,0.283,0.123,0.466,1.414,0.857,0.968,-1.967755,
2016-10-18 10:30:10,RS0120159,12,Senate,159,1813-02-05,,22,11,TO PASS H.R. 185.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.561345441260609,0.2674367308596355,-0.27,0.959,0.372,0.84,0.636,0.879,-7.855917,
2016-10-18 10:30:10,RS0120160,12,Senate,160,1813-02-05,,22,9,TO PASS H.R. 231.,Banking and Finance,,Budget Special Interest,,Government Management,-6.224344835751588,1.7770622079907128,0.134,0.943,0.226,0.21,0.778,0.935,-6.37253,
2016-10-18 10:30:10,RS0120161,12,Senate,161,1813-02-11,,18,14,"TO CONCUR IN AN AMENDMENT, MADE IN THE COMMITTEE OF THE WHOLE, TO S. 58, A BILL INCREASING THE SALARY OF THE DISTRICT JUDGE OF THE DELAWARE DISTRICT, WHICH AMENDMENT ALLOWS EXTRA COMPENSATION ANNUALLY TO THE DISTRICT JUDGES OF MASSACHUSETTS, RHODE ISLAND PENNSYLVANIA, DELAWARE AND NORTH CAROLINA, AND CHANGES TITLE TO ""A BILL TO INCREASE SALARIES OF CERTAIN DISTRICT JUDGES"".",Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,0.2934638437780688,0.027750994779313254,0.069,0.048,-0.024,0.473,0.286,0.688,-18.314922,
2016-10-18 10:30:10,RS0120162,12,Senate,162,1813-02-11,,8,24,"TO AMEND S. 58, A BILL INCREASING THE SALARIES OF CERTAIN DISTRICT JUDGES, BY INSERTING THE WORDS, ""TO DISTRICT JUDGE OF THE OHIO DISTRICT, $200"".",Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,11.917892766764906,3.896992892239492,-0.402,-0.894,0.136,-0.066,0.0,0.75,-16.786527,
2016-10-18 10:30:10,RS0120163,12,Senate,163,1813-02-11,,14,9,"TO AMEND THE RESOLUTION (2 STAT 830, 3/3/1813), ESTABLISHING DISCIPLINE IN THE ARMY OF THE UNITED STATES, BY EXTENDING THE PROVISIONS TO THE MILITIA AS WELL AS THE ARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.482354522206066,0.569105738479248,-0.091,0.977,0.186,0.24,0.667,0.87,-8.316165,
2016-10-18 10:30:10,RS0120164,12,Senate,164,1813-02-12,,13,15,"TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER, CONSIDERATION OF H.R. 207, (6 STAT 117, 2/25/1813), A BILL PROVIDING FOR THE RELIEF OF JOHN DIXON AND JOHN MURRAY.",,,Budget Special Interest,,Government Management,-8.347877800771505,-0.39939983712729843,-0.165,0.978,0.293,0.203,0.692,0.857,-9.713173,
2016-10-18 10:30:10,RS0120165,12,Senate,165,1813-02-12,,16,12,"TO ORDER THIRD READING OF H.R. 207, (6 STAT 117, 2/25/1813), A BILL FOR THE CLAIMS OF JOHN DIXON AND JOHN MURRAY.",,,Budget Special Interest,,Government Management,-20.63134772859412,-2.1479648547463057,-0.152,0.988,-0.239,-0.067,0.417,0.75,-11.838944,
2016-10-18 10:30:10,RS0120166,12,Senate,166,1813-02-12,,15,14,"TO POSTPONE UNTIL MONDAY NEXT, CONSIDERATION OF S. 59, (2 STAT 829, 3/3/1813), A BILL VESTING IN THE PRESIDENT THE POWER OF RETALIATION IN THE CASES THEREIN SPECIFIED.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.906921079579601,-0.15578758045645769,-0.056,0.119,-0.666,-0.785,1.0,1.0,-2.600944,
2016-10-18 10:30:10,RS0120167,12,Senate,167,1813-02-13,,16,14,"TO RECOMMIT H.R. 230, (2 STAT 801, 2/25/1813), A BILL AUTHORIZING THE ISSUEANCE OF TREASURY NOTES FOR THE SERVICE OF THE YEAR 1813, WITH INSTRUCTIONS.",Banking and Finance,,Budget Special Interest,,Government Management,-4.790961501828341,-0.24503961311335715,-0.062,0.052,-0.666,-0.804,1.0,1.0,-3.45167,
2016-10-18 10:30:10,RS0120168,12,Senate,168,1813-02-16,,17,13,"TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE APPOINTMENT OF THORNTON POSEY, TO BE A MAJOR OF INFANTRY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.4373028802152259,0.06385252834453575,0.114,0.014,0.031,0.41,0.154,0.633,-17.209584,
2016-10-18 10:30:10,RS0120169,12,Senate,169,1813-02-16,,16,16,"TO AMEND THE BILL, TO REMOVE THE INJUNCTION OF SECRECY FROM CERTAIN PAPERS, BY PROVIDING THAT THE INJUNCTION OF SECRECY IN RELATION TO THE PAPER MARKED ""A"", COMMUNICATED IN THE PRESIDENT'S MESSAGE OF THE 26TH INSTANT, BE AND THE SAME IS HEREBY REMOVED.",,,Internal Organization,,Miscellaneous Policy,-11.72582358438352,-0.2715005311158891,-0.031,0.092,-0.296,-0.146,0.687,0.844,-8.92085,
2016-10-18 10:30:10,RS0120170,12,Senate,170,1813-02-16,,18,13,"TO PASS H.R. 207, (6 STAT 117, 2/25/1813), A BILL PROVIDING FOR THE CLAIM OF JOHN DIXON AND JOHN MURRAY.",,,Budget Special Interest,,Government Management,10.424080284200151,0.8782615396098106,-0.069,0.159,-0.31,0.172,0.538,0.806,-10.851999,
2016-10-18 10:30:10,RS0120171,12,Senate,171,1813-02-17,,9,19,"TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER, CONSIDERATION OF THE RESOLUTION AMENDING THE CONSTITUTION RESPECTING THE MODE OF ELECTING REPRESENTATIVES TO CONGRESS AND ELECTORS OF PRESIDENT AND VICE-PRESIDENT.",Constitutional Amendments,,Government Organization,,Government Management,-1.804218172460303,0.5994286478264976,0.718,-0.696,-0.248,-0.795,0.778,0.929,-7.97559,
2016-10-18 10:30:10,RS0120172,12,Senate,172,1813-02-17,,7,26,"TO AMEND THE RESOLUTION PROVIDING FOR AN AMENDMENT TO THE CONSTITUTION RESPECTING THE MODE OF ELECTING MEMBERS OF CONGRESS AND ELECTORS OF PRESIDENT AND VICE-PRESIDENT, BY PROVIDING THAT ELECTORS SHALL BE APPORTIONED AMONG THE STATES ACCORDING TO THE WHOE NUMBER OF FREE WHITE PERSONS IN EACH STATE, INCLUDING THOSE BOUND TO SERVICE FOR A TERM OF YEARS.",Constitutional Amendments,,Government Organization,,Government Management,-3.508484327153704,1.4728150707088241,0.155,0.929,-0.165,-0.272,0.143,0.818,-8.73938,
2016-10-18 10:30:10,RS0120173,12,Senate,173,1813-02-17,,11,17,"TO AMEND S. 59 (2 STAT 829, 3/3/1813), A BILL VESTING IN THE PRESIDENT THE POWER OF RETALIATION, BY ELIMINATING THE WORDS, ""PUNISHMENT FOR ENGLISH PRISONERS BEARING ARMS AGAINST THE U.S.,"" AND INSERT IN LIEU THEREOF THE WORDS, ""PUNISHMENT IN ANY MANNER WICH IN THE PRESIDENTS OPINION WILL BE LIKELY TO PREVENT FUTURE OUTRAGES"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,-26.209602596157968,0.5988208597116332,0.023,-0.004,-0.716,-0.158,0.818,0.929,-2.892179,
2016-10-18 10:30:10,RS0120174,12,Senate,174,1813-02-17,,20,5,TO ORDER ENGROSSMENT OF THE BILL S. 59.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.58616038139839,0.7700909822147686,0.268,0.077,0.533,1.192,1.0,1.0,-0.416441,
2016-10-18 10:30:10,RS0120175,12,Senate,175,1813-02-18,,17,4,TO PASS S. 59.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.076307021989631,0.582940158881698,0.222,0.122,0.471,1.312,1.0,1.0,-0.364338,
2016-10-18 10:30:10,RS0120176,12,Senate,176,1813-02-18,,13,18,"TO POSTPONE, UNTIL THE FIRST MONDAY IN JUNE, NEXT, FURTHER CONSIDERATION OF THE RESOLUTION AMENDING THE CONSTITUTION RESPECTING THE MODE OF ELECTING REPRESENTATIVES IN CONGRESS AND ELECTORS OF THE PRESIDENT AND VICE-PRESIDENT.",Constitutional Amendments,,Government Organization,,Government Management,8.760579047195915,-1.8924276112914764,0.324,0.946,-0.103,0.068,0.385,0.742,-16.513272,
2016-10-18 10:30:10,RS0120177,12,Senate,177,1813-02-18,,22,9,TO ADOPT A RESOLUTION AS AMENDED PROPOSING AN AMENDMENT TO THE CONSTITUTION RESPECTING THE MODE OF ELECTING REPRESENTATIVES TO CONGRESS AND ELECTORS OF PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Government Organization,,Government Management,-3.1198291414096566,1.372004499592928,0.676,-0.737,0.13,0.241,0.444,0.839,-13.376137,
2016-10-18 10:30:10,RS0120178,12,Senate,178,1813-02-20,,8,17,"TO AMEND H.R. 230, (2 STAT 801, 2/25/1813), A BILL AUTHORIZING ISSUANCE OF TREASURY NOTES FOR THE SERVICE OF THE YEAR 1813, BY ELIMINATING FROM THE FIFTH SECTION GIVING THE AUTHORITY TO THE SECRETARY OF THE TREASURY TO ISSUE SUCH NOTES AS MAY BE EXPEDIEN IN THE PAYMENT OF SUPPLIES.",Banking and Finance,,Budget Special Interest,,Government Management,-2.2499661915387312,0.17999756579078863,0.072,0.018,-0.496,-1.275,0.875,0.96,-2.544541,
2016-10-18 10:30:10,RS0120179,12,Senate,179,1813-02-20,,11,17,"TO AMEND H.R. 230, BY ELIMINATING IN THE EIGHTH SECTION THE PROVISION THAT SAID TREASURY NOTES SHALL EVERYWHERE BE RECEIVED IN PAYMENT OF DUTIES AND TAXES LAID BY THE AUTHORITY OF THE UNITED STATES.",Banking and Finance,,Budget Special Interest,,Government Management,-2.907251085278901,0.08661720767412288,-0.039,0.2,-0.566,-1.126,0.909,0.964,-2.781202,
2016-10-18 10:30:10,RS0120180,12,Senate,180,1813-02-20,,17,9,TO ORDER THIRD READING OF H.R. 230.,Banking and Finance,,Budget Special Interest,,Government Management,-2.9047171464961026,0.1274283028789766,0.006,0.11,0.564,1.123,0.889,0.962,-2.439801,
2016-10-18 10:30:10,RS0120181,12,Senate,181,1813-02-20,,18,9,TO PASS H.R. 230.,Banking and Finance,,Budget Special Interest,,Government Management,35.19224217543964,-1.662035382245663,0.047,-0.008,0.718,-0.118,0.889,0.963,-2.438323,
2016-10-18 10:30:10,RS0120182,12,Senate,182,1813-02-23,,7,18,"TO AMEND H.R. 243, (2 STAT 811, 3/3/1813), A BILL GIVING FURTHER TIME TO PURCHASERS OF PUBLIC LANDS TO COMPLETE THEIR PAYMENTS, BY INSERTING IN SECTION 1 THE WORDS, ""AT ANY OF THE LAND OFFICES NORTHWEST OF THE OHIO RIVER"".",Public Lands,,Budget Special Interest,,Government Management,6.1377863108549136,1.906554985128131,-0.454,-0.88,0.104,-0.098,-0.143,0.68,-14.744188,
2016-10-18 10:30:10,RS0120183,12,Senate,183,1813-02-23,,4,24,"TO AMEND H.R. 243, (2 STAT 811, 3/3/1813), AN ACT GIVING FURTHER TIME TO PURCHASERS OF PUBLIC LANDS IN THE MISSISSIPPI TERRITORY TO COMPLETE THEIR PAYMENTS, BY PROVIDING THAT ALL SUMS POSTPONED BY THIS ACT SHALL CARRY INTEREST AT 6% PER ANNUM AND SHALL B PAID TO THE STATE OF GEORGIA DURING THE TIME OF POSTPONEMENT IN ADDITION TO THE SUM $1,250,000 WHICH THE U.S",Public Lands,,Budget Special Interest,,Government Management,-0.57569069430962,-1.0979901072800815,-0.601,-0.752,0.043,0.432,0.0,0.857,-11.536338,
2016-10-18 10:30:10,RS0120184,12,Senate,184,1813-02-24,,16,8,"TO ORDER ENGROSSMENT OF S. 67, (6 STAT 119, 3/3/1813), A BILL PROVIDING FOR THE RELIEF OF THE REPRESENTATIVES OF SAMUEL LAPSLEY.",,,Budget Special Interest,,Government Management,-2.0656011623069426,-0.4701245187217199,0.242,-0.97,-0.095,-0.266,0.0,0.667,-11.825707,
2016-10-18 10:30:10,RS0120185,12,Senate,185,1813-02-25,,14,13,"TO POSTPONE, UNTIL THE FOURTH MONDAY IN MAY, NEXT, CONSIDERATION OF H.R. 240, (2 STAT 809, 3/3/1813), A BILL REGULATING SEAMEN ON BOARD THE PUBLIC SHIPS AND IN THE MERCHANT SERVICE OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.905890453085896,-0.10674137087406152,-0.024,0.059,-0.24,-0.201,0.692,0.852,-8.432561,
2016-10-18 10:30:10,RS0120186,12,Senate,186,1813-02-26,,15,17,"TO POSTPONE, UNTIL THE FOURTH MONDAY IN MAY NEXT, CONSIDERATION OF H.R. 240.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-12.428766142561773,-0.2937205165619768,-0.032,0.104,-0.303,-0.141,0.667,0.844,-8.947514,
2016-10-18 10:30:10,RS0120187,12,Senate,187,1813-02-26,,19,13,TO ORDER THIRD READING OF H.R. 240.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-17.424260943814513,0.7333946986963951,0.041,0.019,0.238,0.079,0.615,0.844,-9.269771,
2016-10-18 10:30:10,RS0120188,12,Senate,188,1813-02-27,,12,16,"TO AMEND H.R. 255 (2 STAT 823, 3/3/1813), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNEMNT DURING THE FISCAL YEAR 1813, BY ELIMINATING $50,000 FOR THE CONTINGENT EXPENSES OF INTERCOURSE WITH FOREIGN NATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.5538294696076074,-0.01930744204411411,-0.015,0.034,-0.612,-0.996,1.0,1.0,-2.705745,
2016-10-18 10:30:10,RS0120189,12,Senate,189,1813-02-27,,18,12,TO PASS H.R. 240.,,,Defense Policy Resolutions,,Foreign and Defense Policy,44.53436105933768,-0.31174052741536373,0.007,-0.0,0.308,-0.04,0.583,0.833,-8.130835,
2016-10-18 10:30:10,RS0120190,12,Senate,190,1813-03-01,,16,12,TO CONSENT TO THE APPOINTMENT OF JAMES WILKINSON TO BE A MAJOR-GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.6186156058249143,-0.20615457745225507,-0.524,0.118,-0.083,-0.776,0.583,0.821,-11.814472,
2016-10-18 10:30:10,RS0120191,12,Senate,191,1813-03-01,,19,10,TO CONSENT TO THE NOMINATION OF WADE HAMPTON TO BE A MAJOR-GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.623083111687924,0.25476755984426047,-0.27,0.963,0.122,0.269,0.3,0.759,-14.714949,
2016-10-18 10:30:10,RS0120192,12,Senate,192,1813-03-01,,28,0,TO CONSENT TO THE APPOINTMENT OF WILLIAM R. DAVY TO BE A MAJOR-GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1000000.0,0.643,0.0,
2016-10-18 10:30:10,RS0120193,12,Senate,193,1813-03-01,,20,7,"TO ADVISE AND CONSENT TO THE APPOINTMENT OF MORGAN LEWIS, AS A QUARTERMASTER GENERAL OF THE UNITED STATES ARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.5478780856649514,0.7402121914335049,-0.1,0.995,0.1,0.227,0.0,0.741,-12.20552,
2016-10-18 10:30:10,RS0120194,12,Senate,194,1813-03-01,,23,4,TO CONSENT TO THE APPOINTMENT OF WILLIAM H. HARRISON OF THE INDIANA TERRITORY TO MAJOR GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.6536508744322826,0.4344615554736806,-0.394,0.692,0.145,1.283,0.25,0.889,-6.813033,
2016-10-18 10:30:10,RS0120195,12,Senate,195,1813-03-01,,27,1,"TO CONSENT TO THE APPOINTMENT OF AARON OGDEN, TO THE RANK OF MAJOR GENERAL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.3343691881484363,0.8543579819317659,0.298,0.954,-0.037,0.64,0.0,0.964,-4.830226,
2016-10-18 10:30:10,RS0120196,12,Senate,196,1813-03-01,,9,17,"TO AMEND S. 69, (2 STAT 819, 3/3/1813), A BILL IMPROVING THE ORGANIZATION OF THE GENERAL STAFF OF THE ARMY OF THE U.S., BY ELIMINATING IN SECTION ONE, LINE SEVEN, THE WORDS, ""SIXTEEN ASSISTANT ADJUTANTS GENERALS"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.096098099041484,0.24091906313098682,0.072,0.018,-0.576,-1.076,0.889,0.962,-2.855888,
2016-10-18 10:30:10,RS0120197,12,Senate,197,1813-03-02,,9,13,"TO AMEND H.R. 248, (2 STAT 821, 3/3/1813), A BILL SUPPLEMENTARY TO THE ACT FOR INCREASING THE NAVY, BY ELIMINATING IN SECTION 1, LINE 4, THE WORD ""SIX"" AND INSERT IN LIEU THEREOF THE WORD ""TWO"".",,,Defense Policy Budget,,Foreign and Defense Policy,14.426715533595457,-0.43724483782595025,0.099,0.991,-0.222,0.089,0.444,0.773,-8.884918,
2016-10-18 10:30:10,RS0120198,12,Senate,198,1813-03-02,,16,7,"TO AMEND H.R. 248, BY ELIMINATING IN SECTION 1, LINE 6, THE WORDS ""OR TO PROCURE"".",,,Defense Policy Budget,,Foreign and Defense Policy,-80.61008535902843,-19.371080998320995,-0.246,0.459,-0.223,-0.016,0.286,0.783,-9.996186,
2016-10-18 10:30:10,RS0120199,12,Senate,199,1813-03-02,,14,13,"TO AMEND H.R. 248, BY ELIMINATING THE 7TH SECTION OF THE BILL, AUTHORIZING THE SECRETARIES OF WAR AND NAVY TO FIX THE RELATIVE RANK OF OFFICERS OF THE ARMY AND NAVY, TO BE APPROVED BY THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,1.0575877951011547,-0.02236726538956671,-0.202,-0.236,-0.064,0.35,0.462,0.741,-15.615955,
2016-10-18 10:30:10,RS0120200,12,Senate,200,1813-03-03,,14,13,"TO AGREE TO THE RESOLUTION THAT IN THE OPINION OF THE SENATE, IT WOULD HEREAFTER BE INEXPEDIENT TO ADVANCE AN OFFICER MORE THAN ONE GRADE, BY THE SAME NOMINATION; AND THAT THE DEPARTURE FROM THE PRACTICE IN THE CASE OF CAPTAIN MORRIS OUGHT NOT TO BE CONSDERED AS AN IMPUTATION UPON THE MERIT OR SERVICE OF ANY OTHER OFFICER.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.4041311947242572,0.05730763519762405,-0.607,-0.795,-0.084,0.346,0.308,0.667,-16.924437,
2016-10-18 10:30:10,RS0120201,12,Senate,201,1813-03-03,,18,8,TO CONSENT TO THE APPOINTMENT OF THOMAS POSEY TO BE GOVERNOR OF THE INDIANA TERRITORY.,,,Government Organization,,Government Management,0.0634175795445114,0.2631596825799595,0.439,0.291,-0.005,0.456,-0.125,0.654,-14.384171,
2016-10-18 10:30:10,RS0120202,12,Senate,202,1813-03-03,,17,11,TO SUSPEND THE PART OF THE 12TH RULE WHICH REQUIRES THREE SEPARATE READINGS.,,,Internal Organization,,Miscellaneous Policy,-2.4600736064975046,-0.05222051524548253,-0.007,-0.035,0.49,1.152,0.818,0.929,-5.649023,
2016-10-18 10:30:10,RS0120203,12,Senate,203,1813-03-03,,14,10,"TO POSTPONE UNTIL THE FOURTH MONDAY IN MAY NEXT, CONSIDERATION OF H.R. 247, A BILL RELEASING THE CLAIMS OF THE UNITED STATES ON CERTAIN GOODS, WARES AND MERCHANDISE, CAPTURED BY PRIVATE ARMED VESSELS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.4950478562224214,-0.6169404077531336,-0.113,-0.222,-0.591,-0.978,0.7,0.875,-5.164829,
2016-10-18 10:30:10,RS0120204,12,Senate,204,1813-03-03,,22,0,"TO ORDER THIRD READING OF H.R. 170, A BILL SUPPLEMENTARY TO THE ACTS ON UNIFORM RULE OF NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,-700000.0,0.682,0.0,
