date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0420662,42,Senate,662,1873-01-29,,27,29,"TO RECONSIDER REJECTION OF AN AMENDMENT TO H.R. 2991, WHICH INCREASED THE APPROPRIATION FOR THE BUREAU OF EDUCATION.",,,Budget Special Interest,,Government Management,31.293857608950177,-6.155889948963185,0.197,0.009,-0.303,0.056,0.741,0.875,-19.357649,
2016-10-18 10:30:10,RS0420663,42,Senate,663,1873-01-29,,19,32,"TO TABLE AMENDMENT TO H.R. 2991, WHICH REDUCES THE NUMBER OF CLASS ONE POST OFFICE DEPARTMENT CLERKS TO 66 FROM 71, AND REDUCES THE SALARY APPROPRIATION FOR THEM TO $79,200 FROM $85,200.",,,Budget Special Interest,,Government Management,-12.036313799820995,2.8674443289633036,0.205,0.4,-0.231,-0.111,0.263,0.725,-22.05263,
2016-10-18 10:30:10,RS0420664,42,Senate,664,1873-01-29,,31,23,"TO AMEND H.R. 2991, BY REDUCING THE NUMBER OF CLASS 1 POST OFFICE DEPARTMENT CLERKS FROM 71 TO 66, AND REDUCING THEIR SALARY APPROPRIATION FROM $85,200 TO $79,200.",,,Budget Special Interest,,Government Management,-20.29547032928494,3.945320549392741,0.15,0.901,0.193,0.055,0.304,0.704,-26.363224,
2016-10-18 10:30:10,RS0420665,42,Senate,665,1873-01-29,,26,28,"TO TABLE MOTION TO RECONSIDER PASSAGE OF AMENDMENT TO H.R. 2991, WHICH PROVIDES FOR A SPECIAL APPROPRIATION FROM CONGRESS TO PAY CLAIMS UNDER AN ACT OF 1863, PROVIDED THE CLAIMANTS MEET THE LOYALTY REQUIREMENTS.",,,Budget Special Interest,,Government Management,8.568419636236206,-1.5975892130674616,0.184,-0.021,-0.72,0.486,0.885,0.944,-7.965598,
2016-10-18 10:30:10,RS0420666,42,Senate,666,1873-01-30,,31,28,"TO RECONSIDER PASSAGE OF AMENDMENT TO H.R. 2991, WHICH IS A PROVISO THAT A SPECIAL APPROPRIATION IS TO BE MADE BY CONGRESS FOR PAYMENT OF CLAIMS UNDER AN ACT OF 1863, IF THE CLAIMANT HAS MET THE LOYALTY REQUIREMENTS.",,,Budget Special Interest,,Government Management,9.731905384786772,-1.9062577392638471,0.193,-0.028,0.737,-0.438,0.857,0.932,-9.991904,
2016-10-18 10:30:10,RS0420667,42,Senate,667,1873-01-30,,11,49,"TO PROCEED TO CONSIDERATION OF EXECUTIVE BUSINESS, MOTION MADE DURING DEBATE ON H.R. 2991.",,,Internal Organization,,Miscellaneous Policy,-35.390633247525614,13.270268734317158,0.377,-0.072,-0.257,-0.042,0.0,0.817,-21.886065,
2016-10-18 10:30:10,RS0420668,42,Senate,668,1873-01-30,,32,35,"TO TABLE AMENDMENT TO H.R. 2991, WHICH IS A PROVISO THAT CLAIMS MADE UNDER AN ACT OF 1863 ARE TO BE PAID BY A SPECIAL APPROPRIATION OF CONGRESS, IF THE CLAIMANT HAS MET THE LOYALTY REQUIREMENT.",,,Budget Special Interest,,Government Management,9.142765668621472,-1.6662688830263508,0.184,0.016,0.724,-0.458,0.812,0.91,-12.257516,
2016-10-18 10:30:10,RS0420669,42,Senate,669,1873-01-30,,32,27,"TO TABLE AMENDMENT TO H.R. 2991, WHICH ADDS A PROVISO THAT THE TIME FOR PRESENTATION OF CLAIMS UNDER THE ACT OF 1863 IS EXTENDED FOR 1 YEAR FROM THE DATE OF PASSAGE OF THIS BILL.",,,Budget Special Interest,,Government Management,5.677033776008414,-0.8642632015052957,0.154,0.01,-0.692,0.705,0.852,0.932,-8.271192,
2016-10-18 10:30:10,RS0420670,42,Senate,670,1873-01-30,,26,31,"TO PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS, MOTION MADE DURING CONSIDERATION OF H.R. 2991.",,,Internal Organization,,Miscellaneous Policy,4.979378377100984,-0.7249892430567436,0.146,0.002,0.681,-0.791,0.923,0.965,-6.276128,
2016-10-18 10:30:10,RS0420671,42,Senate,671,1873-01-30,,24,28,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 2991.",,,Budget General Interest,,Government Management,4.646364245189239,-0.5989664446101688,0.133,0.019,0.67,-0.834,0.917,0.962,-5.293226,
2016-10-18 10:30:10,RS0420672,42,Senate,672,1873-01-30,,29,27,"TO AMEND H.R. 2991, BY ADDING A PROVISO THAT CLAIMS MADE UNDER AN ACT OF 1863 ARE TO BE PAID BY A SPECIAL APPROPRIATION OF CONGRESS, ASSUMING THE CLAIMANT MEETS LOYALTY REQUIREMENTS.",,,Budget Special Interest,,Government Management,11.505008737981308,-2.1049015728366354,0.18,-0.034,-0.738,0.371,0.889,0.946,-7.363739,
2016-10-18 10:30:10,RS0420673,42,Senate,673,1873-01-31,,24,30,"TO TABLE S. 49, A BILL AUTHORIZING THE ESTABLISHMENT OF OCEAN STEAMSHIP MAIL SERVICE BETWEEN THE U. S. AND AUSTRALIA.",,,Budget Special Interest,,Government Management,-2.8103812997021222,-0.46125844826059337,-0.468,0.854,0.069,0.142,0.208,0.648,-32.735106,
2016-10-18 10:30:10,RS0420674,42,Senate,674,1873-01-31,,30,22,TO TABLE S. 49.,,,Budget Special Interest,,Government Management,4.4666068697805565,-1.0357328549582445,0.008,-1.0,0.078,-0.101,0.273,0.692,-31.037379,
2016-10-18 10:30:10,RS0420675,42,Senate,675,1873-01-31,,31,28,"THAT WHEN THE SENATE ADJOURNS TODAY, IT ADJOURN TO MEET ON MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,-219.77996366945868,37.18437378747743,0.171,-0.398,0.152,0.004,0.536,0.78,-28.474861,
2016-10-18 10:30:10,RS0420676,42,Senate,676,1873-01-31,,15,39,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 49.",,,Budget Special Interest,,Government Management,-1.0666628952896506,-1.4183300333784443,-0.875,-0.485,0.045,0.244,0.0,0.722,-31.073831,
2016-10-18 10:30:10,RS0420677,42,Senate,677,1873-01-31,,41,13,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 49.",,,Budget Special Interest,,Government Management,4.856527923591895,-2.344932549868428,0.342,-0.684,0.11,-0.131,0.077,0.778,-26.445271,
2016-10-18 10:30:10,RS0420678,42,Senate,678,1873-02-03,,33,31,TO TABLE S. 49.,,,Budget Special Interest,,Government Management,-1.5044262800617039,0.03331784392958004,-0.493,0.775,0.09,0.346,0.452,0.734,-33.828801,
2016-10-18 10:30:10,RS0420679,42,Senate,679,1873-02-04,,11,31,"TO AMEND S. 1313, A BILL SECURING AN ELASTIC CURRENCY, APPRECIATING NATIONAL OBLIGATIONS AND REACHING SPECIE PAYMENTS, BY REDUCING THE RATE OF INTEREST DUE ON BONDS FROM 5% TO 2%.",U.S. Currency,,Budget General Interest,,Government Management,0.9858551001919498,0.908067717853362,-0.278,0.634,0.03,-0.176,0.0,0.738,-24.030693,
2016-10-18 10:30:10,RS0420680,42,Senate,680,1873-02-04,,9,34,"TO AMEND S. 1313, BY AUTHORIZING THE SECRETARY OF THE TREASURY TO ISSUE U. S. NOTES TO MEET PAYMENTS OF PUBLIC SERVICE, AND TO PAY THE PRINCIPAL OF U. S. BONDS IN NOTES, BUT THE INTEREST IN COIN.",U.S. Currency,,Budget General Interest,,Government Management,-7.141078303975428,3.2127218223602108,0.317,0.949,-0.121,-0.098,0.0,0.791,-21.439261,
2016-10-18 10:30:10,RS0420681,42,Senate,681,1873-02-05,,29,27,TO TABLE S. 1313.,U.S. Currency,,Budget General Interest,,Government Management,2.2010127940581756,-0.43057222864286926,0.565,0.813,0.137,-0.36,0.37,0.696,-31.522869,
2016-10-18 10:30:10,RS0420682,42,Senate,682,1873-02-05,,17,30,"TO PROCEED TO CONSIDERATION OF S. 1203, A BILL CREATING A COMMISSION TO ADJUST DAMAGES CLAIMS BY REBEL CRUISERS, TO BE PAID OUT OF THE GENEVA AWARD MONEYS.",,,Budget Special Interest,,Government Management,-5.257893867690399,1.7060735660058943,0.136,0.991,-0.1,-0.11,0.235,0.723,-27.096892,
2016-10-18 10:30:10,RS0420683,42,Senate,683,1873-02-06,,35,14,"TO PASS S. 420, A BILL CONFERRING JURISDICTION ON THE COURT OF CLAIMS TO SETTLE THE SUIT OF CARONDELET VS THE U. S.",Judiciary,,Government Organization,,Government Management,6.441359611153825,-2.034874150074222,0.437,0.78,0.333,-0.299,0.214,0.776,-18.142574,
2016-10-18 10:30:10,RS0420684,42,Senate,684,1873-02-07,,27,7,"THIRD READING OF H.R. 1325, A BILL REMOVING DISABILITIES OF CERTAIN PERSONS.",,,Domestic Social Policy,,Civil Liberties,7.342035523744169,-2.500743840077135,0.277,-0.467,0.702,-0.553,0.857,0.971,-6.305417,
2016-10-18 10:30:10,RS0420685,42,Senate,685,1873-02-10,,19,33,TO POSTPONE S. 1203 UNTIL TOMORROW AT ONE O'CLOCK.,,,Budget Special Interest,,Government Management,55.63352463813365,1.0038068869728112,-0.036,-0.999,0.202,-0.021,0.526,0.827,-15.771248,
2016-10-18 10:30:10,RS0420686,42,Senate,686,1873-02-10,,17,23,"TO AMEND S. 1203, BY STRIKING OUT A SECTION PROVIDING THAT NO CLAIMS FOR LOSSES SHALL BE CONSIDERED UNLESS THE CLAIMANT PROVES THAT HIS LOSSES DURING THE CIVIL WAR EXCEEDED HIS GAINS.",,,Budget Special Interest,,Government Management,11.366194917459419,-0.912154551215723,0.167,0.986,0.226,-0.115,0.706,0.875,-13.865386,
2016-10-18 10:30:10,RS0420687,42,Senate,687,1873-02-10,,18,26,"TO AMEND S. 1203, BY PROVIDING THAT A CLAIMANT SHALL SHOW THAT HIS LOSS IN EACH CASE IN QUESTION EXCEEDED THE SUM OF HIS PREMIUMS WITH REGARD TO THE WAR RISK.",,,Budget Special Interest,,Government Management,187.1810216897782,-22.44372260277338,0.12,0.018,0.356,-0.011,0.833,0.932,-8.566387,
2016-10-18 10:30:10,RS0420688,42,Senate,688,1873-02-10,,30,18,TO PASS S. 1203.,,,Budget Special Interest,,Government Management,-70.07154712133551,6.184653882284203,0.093,-0.332,-0.315,-0.026,0.667,0.875,-11.181882,
2016-10-18 10:30:10,RS0420689,42,Senate,689,1873-02-11,,48,2,"TO PASS H.R. 1325, A BILL FOR THE REMOVAL OF DISABILITIES OF CERTAIN PERSONS.",,,Domestic Social Policy,,Civil Liberties,19.462553173736524,-9.191426374173316,0.496,0.462,0.424,-0.126,0.5,0.98,-4.503992,
2016-10-18 10:30:10,RS0420690,42,Senate,690,1873-02-12,,47,18,"TO AMEND A RESOLUTION THAT THE ELECTORAL VOTES OF GEORGIA CAST FOR HORACE GREELEY AS PRESIDENT OF THE U. S. NOT BE COUNTED, BY STRIKING OUT THE WORD ""NOT"".",Electoral Votes,,Government Organization,,Government Management,3.722476988242511,-1.4285298076243738,0.117,-0.993,0.121,-0.188,0.0,0.723,-32.597912,
2016-10-18 10:30:10,RS0420691,42,Senate,691,1873-02-12,,30,32,"TO RECEIVE AN AMENDMENT TO THE RESOLUTION THAT ELECTORAL VOTES FOR HORACE GREELEY BE COUNTED, WHICH AMENDMENT ADDS THAT THE FUNCTION OF THE 2 HOUSES IN COUNTING THE VOTES IS MERELY MINISTERIAL, AND THAT THE QUESTION OF COUNTING GREELEY'S VOTES IS INDEPENENT OF THE EFFECT OF VOTES OR THE COUNT.",Electoral Votes,,Government Organization,,Government Management,-24.5003248973629,4.880067578651483,0.208,-0.216,-0.305,-0.072,0.667,0.839,-24.271663,
2016-10-18 10:30:10,RS0420692,42,Senate,692,1873-02-12,,28,33,"TO RECEIVE AMENDMENT TO A RESOLUTION THAT THE VOTES CAST FOR HORACE GREELEY BE COUNTED, WHICH AMENDMENT ADDS THAT THE FUNCTION OF THE 2 HOUSES IN COUNTING VOTES IS MINISTERIAL, AND INDEPENDENT OF THE EFFECT OF THE VOTE.",Electoral Votes,,Government Organization,,Government Management,-22.31499838334744,4.831134629786564,0.229,-0.279,-0.49,-0.127,0.679,0.852,-19.61684,
2016-10-18 10:30:10,RS0420693,42,Senate,693,1873-02-12,,44,19,TO PASS THE RESOLUTION COUNTING THE ELECTORAL VOTES CAST FOR HORACE GREELEY.,Electoral Votes,,Government Organization,,Government Management,4.247392389993649,-1.4697079476792887,0.112,-0.994,0.141,-0.192,0.158,0.746,-30.618765,
2016-10-18 10:30:10,RS0420694,42,Senate,694,1873-02-12,,31,15,"TO RECEIVE AN AMENDMENT TO A RESOLUTION THAT THE ELECTORAL VOTES OF THE STATE OF TEXAS ARE TO BE COUNTED, WHICH ADDS THAT SINCE THE LIST OF NAMES OF THE PERSONS CASTING THE TEXAN VOTE FOR PRESIDENT AND VICE PRESIDENT HAVE NOT BEEN CERTIFIED, THE TEXAN VOE CANNOT BE COUNTED.",Electoral Votes,,Government Organization,,Government Management,2.5328543907460306,-1.0201366752240149,0.689,0.725,0.127,-0.29,0.133,0.717,-25.394932,
2016-10-18 10:30:10,RS0420695,42,Senate,695,1873-02-12,,24,34,"TO AMEND A RESOLUTION THAT THE TEXAN ELECTORAL VOTES MAY BE COUNTED, BY ADDING THAT SINCE A LIST OF NAMES OF PERSONS CASTING THE TEXAN VOTE FOR PRESIDENT OF THE U. S. WAS NOT CERTIFIED; THE TEXAN VOTE CANNOT BE COUNTED.",Electoral Votes,,Government Organization,,Government Management,-0.5471051727191363,1.0832915380690495,0.452,0.836,-0.007,-0.074,-0.042,0.569,-39.400987,
2016-10-18 10:30:10,RS0420696,42,Senate,696,1873-02-12,,23,30,"TO RECESS, MOTION MADE DURING CONSIDERATION OF OBJECTIONS TO THE ELECTORAL VOTES FROM ARKANSAS.",Electoral Votes,,Government Organization,,Government Management,18.482639965337768,-2.7809133548353273,0.149,-0.027,0.294,-0.092,0.783,0.906,-15.176564,
2016-10-18 10:30:10,RS0420697,42,Senate,697,1873-02-12,,28,25,"TO AMEND A RESOLUTION THAT THE ELECTORAL VOTES OF ARKANSAS BE COUNTED, BY INSERTING THE WORD ""NOT"".",Electoral Votes,,Government Organization,,Government Management,-18.287455623624137,3.7769162134775796,0.198,0.156,0.332,0.105,0.64,0.83,-19.366587,
2016-10-18 10:30:10,RS0420698,42,Senate,698,1873-02-12,,28,24,TO PASS A RESOLUTION THAT THE ELECTORAL VOTES OF ARKANSAS NOT BE COUNTED.,Electoral Votes,,Government Organization,,Government Management,-14.85249859745184,3.102909713880175,0.204,0.073,0.321,0.125,0.667,0.846,-18.876575,
2016-10-18 10:30:10,RS0420699,42,Senate,699,1873-02-12,,21,29,"TO RECEIVE AN AMENDMENT TO A RESOLUTION THAT NO ELECTORAL VOTES FROM LOUISIANA MAY BE COUNTED, WHICH AMENDMENT ADDS A PREAMBLE THAT LOUISIANA HAS COMPLIED WITH THE ELECTORAL LAWS, AND STATES THAT THEREFORE THE ELECTORAL VOTES SHALL BE COUNTED.",Electoral Votes,,Government Organization,,Government Management,76.37090842820304,-12.452683524366314,0.169,0.454,0.581,-0.044,0.762,0.9,-10.899173,
2016-10-18 10:30:10,RS0420700,42,Senate,700,1873-02-12,,20,35,"TO AMEND A RESOLUTION THAT THE ELECTORAL VOTES OF LOUISIANA NOT BE COUNTED, BY PROVIDING THAT THESE VOTES SHALL BE COUNTED.",Electoral Votes,,Government Organization,,Government Management,-7.762311736248194,0.09672364307474735,0.14,-0.99,0.204,0.152,0.6,0.855,-16.938403,
2016-10-18 10:30:10,RS0420701,42,Senate,701,1873-02-12,,33,16,TO PASS A RESOLUTION THAT THE ELECTORAL VOTES OF LOUISIANA NOT BE COUNTED.,Electoral Votes,,Government Organization,,Government Management,-5.418946472646681,-0.38707799506357177,0.112,-0.994,-0.208,-0.222,0.75,0.918,-11.065841,
2016-10-18 10:30:10,RS0420702,42,Senate,702,1873-02-14,,37,10,"TO AMEND H.R. 3351, THE NAVAL APPROPRIATIONS BILL FOR FISCAL 1873, BY APPROPRIATING $10,000 FOR THE CONSTRUCTION OF GAS- WORKS AT THE NORFOLK NAVY YARD IN PORTSMOUTH, VA.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.291119833953777,-4.320119833953777,-1.0,-0.029,-0.092,-0.124,0.0,0.787,-23.849395,
2016-10-18 10:30:10,RS0420703,42,Senate,703,1873-02-14,,22,15,"TO AMEND H.R. 3351, BY APPROPRIATING $1,500 EACH FOR SALARIES FOR THE CLERK OF PAY ROLES AND THE MUSTERING CLERK.",,,Defense Policy Budget,,Foreign and Defense Policy,4.922283620816543,2.376339233701771,-0.639,-0.769,-0.04,0.047,0.133,0.649,-23.9838,
2016-10-18 10:30:10,RS0420704,42,Senate,704,1873-02-14,,24,29,"TO AMEND H.R. 3351, BY STRIKING OUT A PROVISO THAT PENSIONS FOR RETIRED OFFICERS SHALL BE 75% OF THE PRESENT PAY OF THE RANK WHICH THEY HELD AT THE TIME OF THEIR RETIREMENT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.38557888363062925,-0.3518033117898299,-0.763,-0.646,-0.011,0.165,-0.083,0.509,-35.55431,
2016-10-18 10:30:10,RS0420705,42,Senate,705,1873-02-15,,25,31,TO POSTPONE CONSIDERATION OF H.R. 3351 UNTIL TOMORROW.,,,Defense Policy Budget,,Foreign and Defense Policy,1.9234726419647215,-0.1704552954528411,0.373,0.547,0.145,-0.436,0.44,0.75,-26.150888,
2016-10-18 10:30:10,RS0420706,42,Senate,706,1873-02-15,,30,28,TO TABLE H.R. 3351.,,,Defense Policy Budget,,Foreign and Defense Policy,15.368072647563656,-2.3981620980113485,0.139,-0.262,-0.279,0.105,0.714,0.862,-19.380135,
2016-10-18 10:30:10,RS0420707,42,Senate,707,1873-02-15,,23,23,"TO AMEND A RESOLUTION THAT IT IS IN ORDER AT ANY TIME TO MOVE A RECESS, TO LIMIT DEBATE ON APPROPRIATION BILL AMEND- MENTS TO 5 MINUTES, AND TO RECEIVE ONLY GERMANE AMENDMENTS, BY ADDING THAT THE RESOLUTION DOES NOT AUTHORIZE AMENDMENTS IN THE NATURE OF ENERAL LEGISLATION.",,,Internal Organization,,Miscellaneous Policy,192.19624353280597,-32.853772669978596,0.167,-0.757,0.432,-0.013,0.739,0.87,-11.750836,
2016-10-18 10:30:10,RS0420708,42,Senate,708,1873-02-15,,21,29,"TO AMEND A RESOLUTION THAT IT IS IN ORDER TO MOVE A RECESS AT ANY TIME, TO LIMIT DEBATE ON APPROPRIATIONS AMENDMENTS TO 5 MINUTES, AND TO RECEIVE ONLY GERMANE AMENDMENTS, BY ADDING THAT GERMANE LEGISLATIVE AMENDMENTS TO APPROPRIATIONS BILLS ARE TO BE CONIDERED IN THE LIGHT OF THEIR DISPOSITION, LIMITATION AND PROTECTION OF THE APPROPRIATIONS.",,,Internal Organization,,Miscellaneous Policy,-13.219847438764432,0.5272824554579097,0.115,-0.993,0.208,0.091,0.667,0.86,-16.215762,
2016-10-18 10:30:10,RS0420709,42,Senate,709,1873-02-15,,21,34,"TO AMEND A RESOLUTION THAT IT IS IN ORDER AT ANY TIME TO, RECESS, TO LIMIT DEBATE ON APPROPRIATIONS AMENDMENTS TO 5 MINUTES, AND TO RECEIVE ONLY GERMANE AMENDMENTS, BY ADDING THE RESOLUTION DOES NOT AUTHORIZE AMENDMENTS IN THE NATURE OF GENERAL LEGISLATIN UNLESS IT DIRECTLY AFFECTS THE APPROPRIATION BY INCREASES OR DECREASES.",,,Internal Organization,,Miscellaneous Policy,-36.01436379457517,4.837298207132027,0.16,-0.925,0.741,0.119,0.81,0.927,-9.328138,
2016-10-18 10:30:10,RS0420710,42,Senate,710,1873-02-15,,38,22,"TO PASS A RESOLUTION THAT IT IS IN ORDER TO MOVE TO RECESS, TO LIMIT DEBATE ON APPROPRIATIONS AMENDMENT TO 5 MINUTES, AND TO RECEIVE ONLY GERMANE AMENDMENTS.",,,Internal Organization,,Miscellaneous Policy,58.07451815779135,-7.493538324197293,0.128,-0.06,-0.733,0.073,0.818,0.933,-8.68471,
2016-10-18 10:30:10,RS0420711,42,Senate,711,1873-02-15,,31,14,"TO AMEND H.R. 3351, BY ADDING A PROVISO THAT RETIRED OFFICERS SHALL BE EMPLOYED IN ACTIVE DUTY EXCEPT IN TIME OF WAR, AND THAT RETIRED OFFICERS ARE ENTITLED TO RECEIVE A PENSION OF 75% OF THE PRESENT SEA PAY OF THE RANK WHICH THEY HELD AT THE TIME OF THER RETIREMENT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.1925073775075004,-0.818984424554415,0.078,-0.99,-0.058,-0.153,0.071,0.711,-24.984114,
2016-10-18 10:30:10,RS0420712,42,Senate,712,1873-02-15,,23,19,"TO AMEND H.R. 3351, BY ADDING AN ADDITIONAL SECTION THAT THE ACT OF 1864 PROMOTING THE EFFICIENCY OF THE NAVY SHALL NOT BE CONSTRUED TO RETIRE ANY OFFICERS UNDER 62 YEARS OF AGE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,9.808814168035942,-1.946364922898459,0.291,0.908,0.251,-0.148,0.526,0.786,-19.648649,
2016-10-18 10:30:10,RS0420713,42,Senate,713,1873-02-15,,14,23,"TO AMEND H.R. 3351, BY STRIKING OUT A SECTION SETTING RETIREMENT PAY FOR OFFICERS AT 75% OF THE PRESENT SEA PAY OF THE RANK AT WHICH THEY RETIRED.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,59.282753358209256,24.40973568395535,-0.427,-0.904,0.041,-0.004,-0.071,0.595,-24.003107,
2016-10-18 10:30:10,RS0420714,42,Senate,714,1873-02-15,,17,21,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 3351.",,,Defense Policy Budget,,Foreign and Defense Policy,11.756995468081483,-1.4459513836590818,0.136,0.153,0.124,-0.061,0.353,0.711,-20.122433,
2016-10-18 10:30:10,RS0420715,42,Senate,715,1873-02-15,,13,20,"TO AMEND H.R. 3351, BY STRIKING OUT A SECTION SETTING RETIREMENT PAY FOR NAVAL OFFICERS AT 75% OF PRESENT SEA PAY OF THE RANK WHICH THEY HELD AT RETIREMENT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.8355384586464165,0.14845184665417,0.173,0.985,0.051,-0.061,-0.077,0.576,-21.588418,
2016-10-18 10:30:10,RS0420716,42,Senate,716,1873-02-17,,40,12,TO PASS A HOUSE CONCURRENT RESOLUTION PROVIDING FOR 7250 COPIES OF THE REPORT OF THE COMMISSIONER OF MINING STATISTICS TO BE PRINTED.,,,Budget Special Interest,,Government Management,57.836832544594394,38.582288484164735,-0.654,0.757,-0.08,0.008,-0.083,0.75,-27.772923,
2016-10-18 10:30:10,RS0420717,42,Senate,717,1873-02-17,,17,31,"TO AMEND H.R. 3351, BY STRIKING OUT A PHRASE THAT REAR ADMIRALS PROVIDED FOR IN THE ACT OF 1872 SHALL BE CONSIDERED AS HAVING BEEN RETIRED AS REAR ADMIRALS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.9632686276605433,-0.7387383470317899,0.129,-0.992,0.037,0.109,0.0,0.646,-29.737849,
2016-10-18 10:30:10,RS0420718,42,Senate,718,1873-02-17,,34,19,"TO CONCUR IN AMENDMENT TO H.R. 3351, WHICH ADDS A PROVISO THAT NO OFFICER ON THE RETIRED LIST SHALL BE EMPLOYED ON ACTIVE DUTY EXCEPT IN TIME OF WAR, AND SETS RETIREMENT PAY FOR OFFICERS AT 75% OF PRESENT SEA PAY OF THE RANK WHICH THEY HELD AT THE TIME O THEIR RETIREMENT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.41594982309468576,-0.8262016146674347,-0.765,-0.508,-0.021,-0.292,0.105,0.679,-33.206489,
2016-10-18 10:30:10,RS0420719,42,Senate,719,1873-02-17,,22,24,"TO TABLE MOTION TO RECONSIDER CONCURRING IN AMENDMENT TO H.R. 3351, WHICH ADDS THAT OFFICERS OF THE RANK OF FLEET CAPTAIN FROM 1861 SHALL SHARE IN THE NAVY PRIZE LAW.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.434061932335292,0.6689276870460995,0.221,-0.09,-0.076,-0.128,0.273,0.652,-27.711859,
2016-10-18 10:30:10,RS0420720,42,Senate,720,1873-02-17,,21,20,"TO RECONSIDER CONCURRING IN AMENDMENT TO H.R. 3351, WHICH ADDS THAT OFFICERS OF THE RANK OF FLEET CAPTAINS FROM 1861 SHALL SHARE IN THE NAVY PRIZE LAW.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.446441391355967,0.5650589429781501,0.419,-0.879,0.087,0.146,0.25,0.634,-25.778234,
2016-10-18 10:30:10,RS0420721,42,Senate,721,1873-02-17,,20,22,"TO CONCUR IN AMENDMENT TO H.R. 3351, WHICH ADDS THAT OFFICERS OF THE RANK OF FLEET CAPTAIN FROM 1861 SHALL SHARE IN THE NAVY PRIZE LAW.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.323359939825586,0.3748665752843011,-0.254,0.965,-0.047,-0.117,0.15,0.595,-27.145271,
2016-10-18 10:30:10,RS0420722,42,Senate,722,1873-02-17,,33,9,"TO CONCUR IN AMENDMENT TO H.R. 3351, WHICH APPROPRIATES $150,000 FOR PURCHASE OF THE RIGHT TO MANUFACTURE SELF-PROPELLING TORPEDO-BOATS.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.626946603567551,-2.1877677965489686,-0.266,-0.957,-0.088,-0.11,0.111,0.81,-18.394153,
2016-10-18 10:30:10,RS0420723,42,Senate,723,1873-02-17,,38,3,TO PASS H.R. 3351.,,,Defense Policy Budget,,Foreign and Defense Policy,-16.93792953091693,-11.048592124626921,-0.651,-0.022,-0.164,-0.056,0.0,0.927,-9.144688,
